Datetime;Global_active_power;Sub_metering_1;Sub_metering_2;Sub_metering_3
2007-04-28 02:13:00;0.48411063372717505;0.0;0.0;0.0
2007-04-28 02:14:00;0.4840408163265306;0.0;0.0;0.0
2007-04-28 02:15:00;0.48397099892588613;0.0;0.0;0.0
2007-04-28 02:16:00;0.48390118152524164;0.0;0.0;0.0
2007-04-28 02:17:00;0.4838313641245972;0.0;0.0;0.0
2007-04-28 02:18:00;0.4837615467239527;0.0;0.0;0.0
2007-04-28 02:19:00;0.4836917293233083;0.0;0.0;0.0
2007-04-28 02:20:00;0.4836219119226638;0.0;0.0;0.0
2007-04-28 02:21:00;0.4835520945220193;0.0;0.0;0.0
2007-04-28 02:22:00;0.48348227712137487;0.0;0.0;0.0
2007-04-28 02:23:00;0.4834124597207304;0.0;0.0;0.0
2007-04-28 02:24:00;0.48334264232008595;0.0;0.0;0.0
2007-04-28 02:25:00;0.48327282491944146;0.0;0.0;0.0
2007-04-28 02:26:00;0.48320300751879697;0.0;0.0;0.0
2007-04-28 02:27:00;0.48313319011815253;0.0;0.0;0.0
2007-04-28 02:28:00;0.48306337271750804;0.0;0.0;0.0
2007-04-28 02:29:00;0.48299355531686355;0.0;0.0;0.0
2007-04-28 02:30:00;0.4829237379162191;0.0;0.0;0.0
2007-04-28 02:31:00;0.48285392051557463;0.0;0.0;0.0
2007-04-28 02:32:00;0.4827841031149302;0.0;0.0;0.0
2007-04-28 02:33:00;0.4827142857142857;0.0;0.0;0.0
2007-04-28 02:34:00;0.4826444683136412;0.0;0.0;0.0
2007-04-28 02:35:00;0.4825746509129968;0.0;0.0;0.0
2007-04-28 02:36:00;0.4825048335123523;0.0;0.0;0.0
2007-04-28 02:37:00;0.48243501611170786;0.0;0.0;0.0
2007-04-28 02:38:00;0.48236519871106337;0.0;0.0;0.0
2007-04-28 02:39:00;0.4822953813104189;0.0;0.0;0.0
2007-04-28 02:40:00;0.48222556390977445;0.0;0.0;0.0
2007-04-28 02:41:00;0.48215574650912996;0.0;0.0;0.0
2007-04-28 02:42:00;0.48208592910848547;0.0;0.0;0.0
2007-04-28 02:43:00;0.48201611170784103;0.0;0.0;0.0
2007-04-28 02:44:00;0.48194629430719654;0.0;0.0;0.0
2007-04-28 02:45:00;0.4818764769065521;0.0;0.0;0.0
2007-04-28 02:46:00;0.4818066595059076;0.0;0.0;0.0
2007-04-28 02:47:00;0.48173684210526313;0.0;0.0;0.0
2007-04-28 02:48:00;0.4816670247046187;0.0;0.0;0.0
2007-04-28 02:49:00;0.4815972073039742;0.0;0.0;0.0
2007-04-28 02:50:00;0.48152738990332977;0.0;0.0;0.0
2007-04-28 02:51:00;0.4814575725026853;0.0;0.0;0.0
2007-04-28 02:52:00;0.4813877551020408;0.0;0.0;0.0
2007-04-28 02:53:00;0.48131793770139636;0.0;0.0;0.0
2007-04-28 02:54:00;0.48124812030075187;0.0;0.0;0.0
2007-04-28 02:55:00;0.4811783029001074;0.0;0.0;0.0
2007-04-28 02:56:00;0.48110848549946295;0.0;0.0;0.0
2007-04-28 02:57:00;0.48103866809881846;0.0;0.0;0.0
2007-04-28 02:58:00;0.480968850698174;0.0;0.0;0.0
2007-04-28 02:59:00;0.48089903329752953;0.0;0.0;0.0
2007-04-28 03:00:00;0.48082921589688504;0.0;0.0;0.0
2007-04-28 03:01:00;0.4807593984962406;0.0;0.0;0.0
2007-04-28 03:02:00;0.4806895810955961;0.0;0.0;0.0
2007-04-28 03:03:00;0.4806197636949517;0.0;0.0;0.0
2007-04-28 03:04:00;0.4805499462943072;0.0;0.0;0.0
2007-04-28 03:05:00;0.4804801288936627;0.0;0.0;0.0
2007-04-28 03:06:00;0.48041031149301827;0.0;0.0;0.0
2007-04-28 03:07:00;0.4803404940923738;0.0;0.0;0.0
2007-04-28 03:08:00;0.4802706766917293;0.0;0.0;0.0
2007-04-28 03:09:00;0.48020085929108486;0.0;0.0;0.0
2007-04-28 03:10:00;0.48013104189044037;0.0;0.0;0.0
2007-04-28 03:11:00;0.48006122448979593;0.0;0.0;0.0
2007-04-28 03:12:00;0.47999140708915145;0.0;0.0;0.0
2007-04-28 03:13:00;0.47992158968850696;0.0;0.0;0.0
2007-04-28 03:14:00;0.4798517722878625;0.0;0.0;0.0
2007-04-28 03:15:00;0.47978195488721803;0.0;0.0;0.0
2007-04-28 03:16:00;0.4797121374865736;0.0;0.0;0.0
2007-04-28 03:17:00;0.4796423200859291;0.0;0.0;0.0
2007-04-28 03:18:00;0.4795725026852846;0.0;0.0;0.0
2007-04-28 03:19:00;0.4795026852846402;0.0;0.0;0.0
2007-04-28 03:20:00;0.4794328678839957;0.0;0.0;0.0
2007-04-28 03:21:00;0.4793630504833512;0.0;0.0;0.0
2007-04-28 03:22:00;0.47929323308270677;0.0;0.0;0.0
2007-04-28 03:23:00;0.4792234156820623;0.0;0.0;0.0
2007-04-28 03:24:00;0.47915359828141785;0.0;0.0;0.0
2007-04-28 03:25:00;0.47908378088077336;0.0;0.0;0.0
2007-04-28 03:26:00;0.47901396348012887;0.0;0.0;0.0
2007-04-28 03:27:00;0.47894414607948443;0.0;0.0;0.0
2007-04-28 03:28:00;0.47887432867883994;0.0;0.0;0.0
2007-04-28 03:29:00;0.47880451127819545;0.0;0.0;0.0
2007-04-28 03:30:00;0.478734693877551;0.0;0.0;0.0
2007-04-28 03:31:00;0.47866487647690653;0.0;0.0;0.0
2007-04-28 03:32:00;0.4785950590762621;0.0;0.0;0.0
2007-04-28 03:33:00;0.4785252416756176;0.0;0.0;0.0
2007-04-28 03:34:00;0.4784554242749731;0.0;0.0;0.0
2007-04-28 03:35:00;0.4783856068743287;0.0;0.0;0.0
2007-04-28 03:36:00;0.4783157894736842;0.0;0.0;0.0
2007-04-28 03:37:00;0.47824597207303976;0.0;0.0;0.0
2007-04-28 03:38:00;0.47817615467239527;0.0;0.0;0.0
2007-04-28 03:39:00;0.4781063372717508;0.0;0.0;0.0
2007-04-28 03:40:00;0.47803651987110635;0.0;0.0;0.0
2007-04-28 03:41:00;0.47796670247046186;0.0;0.0;0.0
2007-04-28 03:42:00;0.47789688506981737;0.0;0.0;0.0
2007-04-28 03:43:00;0.47782706766917293;0.0;0.0;0.0
2007-04-28 03:44:00;0.47775725026852844;0.0;0.0;0.0
2007-04-28 03:45:00;0.477687432867884;0.0;0.0;0.0
2007-04-28 03:46:00;0.4776176154672395;0.0;0.0;0.0
2007-04-28 03:47:00;0.47754779806659503;0.0;0.0;0.0
2007-04-28 03:48:00;0.4774779806659506;0.0;0.0;0.0
2007-04-28 03:49:00;0.4774081632653061;0.0;0.0;0.0
2007-04-28 03:50:00;0.4773383458646617;0.0;0.0;0.0
2007-04-28 03:51:00;0.4772685284640172;0.0;0.0;0.0
2007-04-28 03:52:00;0.4771987110633727;0.0;0.0;0.0
2007-04-28 03:53:00;0.47712889366272826;0.0;0.0;0.0
2007-04-28 03:54:00;0.47705907626208377;0.0;0.0;0.0
2007-04-28 03:55:00;0.4769892588614393;0.0;0.0;0.0
2007-04-28 03:56:00;0.47691944146079485;0.0;0.0;0.0
2007-04-28 03:57:00;0.47684962406015036;0.0;0.0;0.0
2007-04-28 03:58:00;0.4767798066595059;0.0;0.0;0.0
2007-04-28 03:59:00;0.47670998925886143;0.0;0.0;0.0
2007-04-28 04:00:00;0.47664017185821694;0.0;0.0;0.0
2007-04-28 04:01:00;0.4765703544575725;0.0;0.0;0.0
2007-04-28 04:02:00;0.476500537056928;0.0;0.0;0.0
2007-04-28 04:03:00;0.4764307196562836;0.0;0.0;0.0
2007-04-28 04:04:00;0.4763609022556391;0.0;0.0;0.0
2007-04-28 04:05:00;0.4762910848549946;0.0;0.0;0.0
2007-04-28 04:06:00;0.4762212674543502;0.0;0.0;0.0
2007-04-28 04:07:00;0.4761514500537057;0.0;0.0;0.0
2007-04-28 04:08:00;0.4760816326530612;0.0;0.0;0.0
2007-04-28 04:09:00;0.47601181525241676;0.0;0.0;0.0
2007-04-28 04:10:00;0.47594199785177227;0.0;0.0;0.0
2007-04-28 04:11:00;0.47587218045112784;0.0;0.0;0.0
2007-04-28 04:12:00;0.47580236305048335;0.0;0.0;0.0
2007-04-28 04:13:00;0.47573254564983886;0.0;0.0;0.0
2007-04-28 04:14:00;0.4756627282491944;0.0;0.0;0.0
2007-04-28 04:15:00;0.47559291084854993;0.0;0.0;0.0
2007-04-28 04:16:00;0.47552309344790544;0.0;0.0;0.0
2007-04-28 04:17:00;0.475453276047261;0.0;0.0;0.0
2007-04-28 04:18:00;0.4753834586466165;0.0;0.0;0.0
2007-04-28 04:19:00;0.4753136412459721;0.0;0.0;0.0
2007-04-28 04:20:00;0.4752438238453276;0.0;0.0;0.0
2007-04-28 04:21:00;0.4751740064446831;0.0;0.0;0.0
2007-04-28 04:22:00;0.47510418904403867;0.0;0.0;0.0
2007-04-28 04:23:00;0.4750343716433942;0.0;0.0;0.0
2007-04-28 04:24:00;0.47496455424274975;0.0;0.0;0.0
2007-04-28 04:25:00;0.47489473684210526;0.0;0.0;0.0
2007-04-28 04:26:00;0.47482491944146077;0.0;0.0;0.0
2007-04-28 04:27:00;0.47475510204081633;0.0;0.0;0.0
2007-04-28 04:28:00;0.47468528464017185;0.0;0.0;0.0
2007-04-28 04:29:00;0.4746154672395274;0.0;0.0;0.0
2007-04-28 04:30:00;0.4745456498388829;0.0;0.0;0.0
2007-04-28 04:31:00;0.47447583243823843;0.0;0.0;0.0
2007-04-28 04:32:00;0.474406015037594;0.0;0.0;0.0
2007-04-28 04:33:00;0.4743361976369495;0.0;0.0;0.0
2007-04-28 04:34:00;0.474266380236305;0.0;0.0;0.0
2007-04-28 04:35:00;0.4741965628356606;0.0;0.0;0.0
2007-04-28 04:36:00;0.4741267454350161;0.0;0.0;0.0
2007-04-28 04:37:00;0.47405692803437166;0.0;0.0;0.0
2007-04-28 04:38:00;0.47398711063372717;0.0;0.0;0.0
2007-04-28 04:39:00;0.4739172932330827;0.0;0.0;0.0
2007-04-28 04:40:00;0.47384747583243825;0.0;0.0;0.0
2007-04-28 04:41:00;0.47377765843179376;0.0;0.0;0.0
2007-04-28 04:42:00;0.47370784103114927;0.0;0.0;0.0
2007-04-28 04:43:00;0.47363802363050483;0.0;0.0;0.0
2007-04-28 04:44:00;0.47356820622986034;0.0;0.0;0.0
2007-04-28 04:45:00;0.4734983888292159;0.0;0.0;0.0
2007-04-28 04:46:00;0.4734285714285714;0.0;0.0;0.0
2007-04-28 04:47:00;0.47335875402792693;0.0;0.0;0.0
2007-04-28 04:48:00;0.4732889366272825;0.0;0.0;0.0
2007-04-28 04:49:00;0.473219119226638;0.0;0.0;0.0
2007-04-28 04:50:00;0.4731493018259936;0.0;0.0;0.0
2007-04-28 04:51:00;0.4730794844253491;0.0;0.0;0.0
2007-04-28 04:52:00;0.4730096670247046;0.0;0.0;0.0
2007-04-28 04:53:00;0.47293984962406016;0.0;0.0;0.0
2007-04-28 04:54:00;0.47287003222341567;0.0;0.0;0.0
2007-04-28 04:55:00;0.47280021482277124;0.0;0.0;0.0
2007-04-28 04:56:00;0.47273039742212675;0.0;0.0;0.0
2007-04-28 04:57:00;0.47266058002148226;0.0;0.0;0.0
2007-04-28 04:58:00;0.4725907626208378;0.0;0.0;0.0
2007-04-28 04:59:00;0.47252094522019333;0.0;0.0;0.0
2007-04-28 05:00:00;0.47245112781954884;0.0;0.0;0.0
2007-04-28 05:01:00;0.4723813104189044;0.0;0.0;0.0
2007-04-28 05:02:00;0.4723114930182599;0.0;0.0;0.0
2007-04-28 05:03:00;0.4722416756176155;0.0;0.0;0.0
2007-04-28 05:04:00;0.472171858216971;0.0;0.0;0.0
2007-04-28 05:05:00;0.4721020408163265;0.0;0.0;0.0
2007-04-28 05:06:00;0.4720322234156821;0.0;0.0;0.0
2007-04-28 05:07:00;0.4719624060150376;0.0;0.0;0.0
2007-04-28 05:08:00;0.4718925886143931;0.0;0.0;0.0
2007-04-28 05:09:00;0.47182277121374866;0.0;0.0;0.0
2007-04-28 05:10:00;0.47175295381310417;0.0;0.0;0.0
2007-04-28 05:11:00;0.47168313641245974;0.0;0.0;0.0
2007-04-28 05:12:00;0.47161331901181525;0.0;0.0;0.0
2007-04-28 05:13:00;0.47154350161117076;0.0;0.0;0.0
2007-04-28 05:14:00;0.4714736842105263;0.0;0.0;0.0
2007-04-28 05:15:00;0.47140386680988183;0.0;0.0;0.0
2007-04-28 05:16:00;0.4713340494092374;0.0;0.0;0.0
2007-04-28 05:17:00;0.4712642320085929;0.0;0.0;0.0
2007-04-28 05:18:00;0.4711944146079484;0.0;0.0;0.0
2007-04-28 05:19:00;0.471124597207304;0.0;0.0;0.0
2007-04-28 05:20:00;0.4710547798066595;0.0;0.0;0.0
2007-04-28 05:21:00;0.470984962406015;0.0;0.0;0.0
2007-04-28 05:22:00;0.4709151450053706;0.0;0.0;0.0
2007-04-28 05:23:00;0.4708453276047261;0.0;0.0;0.0
2007-04-28 05:24:00;0.47077551020408165;0.0;0.0;0.0
2007-04-28 05:25:00;0.47070569280343716;0.0;0.0;0.0
2007-04-28 05:26:00;0.47063587540279267;0.0;0.0;0.0
2007-04-28 05:27:00;0.47056605800214824;0.0;0.0;0.0
2007-04-28 05:28:00;0.47049624060150375;0.0;0.0;0.0
2007-04-28 05:29:00;0.47042642320085926;0.0;0.0;0.0
2007-04-28 05:30:00;0.4703566058002148;0.0;0.0;0.0
2007-04-28 05:31:00;0.47028678839957033;0.0;0.0;0.0
2007-04-28 05:32:00;0.4702169709989259;0.0;0.0;0.0
2007-04-28 05:33:00;0.4701471535982814;0.0;0.0;0.0
2007-04-28 05:34:00;0.4700773361976369;0.0;0.0;0.0
2007-04-28 05:35:00;0.4700075187969925;0.0;0.0;0.0
2007-04-28 05:36:00;0.469937701396348;0.0;0.0;0.0
2007-04-28 05:37:00;0.46986788399570356;0.0;0.0;0.0
2007-04-28 05:38:00;0.46979806659505907;0.0;0.0;0.0
2007-04-28 05:39:00;0.4697282491944146;0.0;0.0;0.0
2007-04-28 05:40:00;0.46965843179377015;0.0;0.0;0.0
2007-04-28 05:41:00;0.46958861439312566;0.0;0.0;0.0
2007-04-28 05:42:00;0.4695187969924812;0.0;0.0;0.0
2007-04-28 05:43:00;0.46944897959183673;0.0;0.0;0.0
2007-04-28 05:44:00;0.46937916219119225;0.0;0.0;0.0
2007-04-28 05:45:00;0.4693093447905478;0.0;0.0;0.0
2007-04-28 05:46:00;0.4692395273899033;0.0;0.0;0.0
2007-04-28 05:47:00;0.46916970998925883;0.0;0.0;0.0
2007-04-28 05:48:00;0.4690998925886144;0.0;0.0;0.0
2007-04-28 05:49:00;0.4690300751879699;0.0;0.0;0.0
2007-04-28 05:50:00;0.4689602577873255;0.0;0.0;0.0
2007-04-28 05:51:00;0.468890440386681;0.0;0.0;0.0
2007-04-28 05:52:00;0.4688206229860365;0.0;0.0;0.0
2007-04-28 05:53:00;0.46875080558539206;0.0;0.0;0.0
2007-04-28 05:54:00;0.46868098818474757;0.0;0.0;0.0
2007-04-28 05:55:00;0.4686111707841031;0.0;0.0;0.0
2007-04-28 05:56:00;0.46854135338345865;0.0;0.0;0.0
2007-04-28 05:57:00;0.46847153598281416;0.0;0.0;0.0
2007-04-28 05:58:00;0.4684017185821697;0.0;0.0;0.0
2007-04-28 05:59:00;0.46833190118152523;0.0;0.0;0.0
2007-04-28 06:00:00;0.46826208378088074;0.0;0.0;0.0
2007-04-28 06:01:00;0.4681922663802363;0.0;0.0;0.0
2007-04-28 06:02:00;0.4681224489795918;0.0;0.0;0.0
2007-04-28 06:03:00;0.4680526315789474;0.0;0.0;0.0
2007-04-28 06:04:00;0.4679828141783029;0.0;0.0;0.0
2007-04-28 06:05:00;0.4679129967776584;0.0;0.0;0.0
2007-04-28 06:06:00;0.467843179377014;0.0;0.0;0.0
2007-04-28 06:07:00;0.4677733619763695;0.0;0.0;0.0
2007-04-28 06:08:00;0.46770354457572505;0.0;0.0;0.0
2007-04-28 06:09:00;0.46763372717508056;0.0;0.0;0.0
2007-04-28 06:10:00;0.46756390977443607;0.0;0.0;0.0
2007-04-28 06:11:00;0.46749409237379164;0.0;0.0;0.0
2007-04-28 06:12:00;0.46742427497314715;0.0;0.0;0.0
2007-04-28 06:13:00;0.46735445757250266;0.0;0.0;0.0
2007-04-28 06:14:00;0.4672846401718582;0.0;0.0;0.0
2007-04-28 06:15:00;0.46721482277121373;0.0;0.0;0.0
2007-04-28 06:16:00;0.4671450053705693;0.0;0.0;0.0
2007-04-28 06:17:00;0.4670751879699248;0.0;0.0;0.0
2007-04-28 06:18:00;0.4670053705692803;0.0;0.0;0.0
2007-04-28 06:19:00;0.4669355531686359;0.0;0.0;0.0
2007-04-28 06:20:00;0.4668657357679914;0.0;0.0;0.0
2007-04-28 06:21:00;0.4667959183673469;0.0;0.0;0.0
2007-04-28 06:22:00;0.4667261009667025;0.0;0.0;0.0
2007-04-28 06:23:00;0.466656283566058;0.0;0.0;0.0
2007-04-28 06:24:00;0.46658646616541355;0.0;0.0;0.0
2007-04-28 06:25:00;0.46651664876476906;0.0;0.0;0.0
2007-04-28 06:26:00;0.46644683136412457;0.0;0.0;0.0
2007-04-28 06:27:00;0.46637701396348014;0.0;0.0;0.0
2007-04-28 06:28:00;0.46630719656283565;0.0;0.0;0.0
2007-04-28 06:29:00;0.4662373791621912;0.0;0.0;0.0
2007-04-28 06:30:00;0.4661675617615467;0.0;0.0;0.0
2007-04-28 06:31:00;0.46609774436090223;0.0;0.0;0.0
2007-04-28 06:32:00;0.4660279269602578;0.0;0.0;0.0
2007-04-28 06:33:00;0.4659581095596133;0.0;0.0;0.0
2007-04-28 06:34:00;0.4658882921589688;0.0;0.0;0.0
2007-04-28 06:35:00;0.4658184747583244;0.0;0.0;0.0
2007-04-28 06:36:00;0.4657486573576799;0.0;0.0;0.0
2007-04-28 06:37:00;0.46567883995703546;0.0;0.0;0.0
2007-04-28 06:38:00;0.465609022556391;0.0;0.0;0.0
2007-04-28 06:39:00;0.4655392051557465;0.0;0.0;0.0
2007-04-28 06:40:00;0.46546938775510205;0.0;0.0;0.0
2007-04-28 06:41:00;0.46539957035445756;0.0;0.0;0.0
2007-04-28 06:42:00;0.46532975295381307;0.0;0.0;0.0
2007-04-28 06:43:00;0.46525993555316864;0.0;0.0;0.0
2007-04-28 06:44:00;0.46519011815252415;0.0;0.0;0.0
2007-04-28 06:45:00;0.4651203007518797;0.0;0.0;0.0
2007-04-28 06:46:00;0.4650504833512352;0.0;0.0;0.0
2007-04-28 06:47:00;0.46498066595059073;0.0;0.0;0.0
2007-04-28 06:48:00;0.4649108485499463;0.0;0.0;0.0
2007-04-28 06:49:00;0.4648410311493018;0.0;0.0;0.0
2007-04-28 06:50:00;0.4647712137486574;0.0;0.0;0.0
2007-04-28 06:51:00;0.4647013963480129;0.0;0.0;0.0
2007-04-28 06:52:00;0.4646315789473684;0.0;0.0;0.0
2007-04-28 06:53:00;0.46456176154672396;0.0;0.0;0.0
2007-04-28 06:54:00;0.46449194414607947;0.0;0.0;0.0
2007-04-28 06:55:00;0.46442212674543504;0.0;0.0;0.0
2007-04-28 06:56:00;0.46435230934479055;0.0;0.0;0.0
2007-04-28 06:57:00;0.46428249194414606;0.0;0.0;0.0
2007-04-28 06:58:00;0.4642126745435016;0.0;0.0;0.0
2007-04-28 06:59:00;0.46414285714285713;0.0;0.0;0.0
2007-04-28 07:00:00;0.46407303974221265;0.0;0.0;0.0
2007-04-28 07:01:00;0.4640032223415682;0.0;0.0;0.0
2007-04-28 07:02:00;0.4639334049409237;0.0;0.0;0.0
2007-04-28 07:03:00;0.4638635875402793;0.0;0.0;0.0
2007-04-28 07:04:00;0.4637937701396348;0.0;0.0;0.0
2007-04-28 07:05:00;0.4637239527389903;0.0;0.0;0.0
2007-04-28 07:06:00;0.4636541353383459;0.0;0.0;0.0
2007-04-28 07:07:00;0.4635843179377014;0.0;0.0;0.0
2007-04-28 07:08:00;0.4635145005370569;0.0;0.0;0.0
2007-04-28 07:09:00;0.46344468313641246;0.0;0.0;0.0
2007-04-28 07:10:00;0.46337486573576797;0.0;0.0;0.0
2007-04-28 07:11:00;0.46330504833512354;0.0;0.0;0.0
2007-04-28 07:12:00;0.46323523093447905;0.0;0.0;0.0
2007-04-28 07:13:00;0.46316541353383456;0.0;0.0;0.0
2007-04-28 07:14:00;0.4630955961331901;0.0;0.0;0.0
2007-04-28 07:15:00;0.46302577873254563;0.0;0.0;0.0
2007-04-28 07:16:00;0.4629559613319012;0.0;0.0;0.0
2007-04-28 07:17:00;0.4628861439312567;0.0;0.0;0.0
2007-04-28 07:18:00;0.4628163265306122;0.0;0.0;0.0
2007-04-28 07:19:00;0.4627465091299678;0.0;0.0;0.0
2007-04-28 07:20:00;0.4626766917293233;0.0;0.0;0.0
2007-04-28 07:21:00;0.46260687432867886;0.0;0.0;0.0
2007-04-28 07:22:00;0.4625370569280344;0.0;0.0;0.0
2007-04-28 07:23:00;0.4624672395273899;0.0;0.0;0.0
2007-04-28 07:24:00;0.46239742212674545;0.0;0.0;0.0
2007-04-28 07:25:00;0.46232760472610096;0.0;0.0;0.0
2007-04-28 07:26:00;0.46225778732545647;0.0;0.0;0.0
2007-04-28 07:27:00;0.46218796992481204;0.0;0.0;0.0
2007-04-28 07:28:00;0.46211815252416755;0.0;0.0;0.0
2007-04-28 07:29:00;0.4620483351235231;0.0;0.0;0.0
2007-04-28 07:30:00;0.4619785177228786;0.0;0.0;0.0
2007-04-28 07:31:00;0.46190870032223413;0.0;0.0;0.0
2007-04-28 07:32:00;0.4618388829215897;0.0;0.0;0.0
2007-04-28 07:33:00;0.4617690655209452;0.0;0.0;0.0
2007-04-28 07:34:00;0.4616992481203007;0.0;0.0;0.0
2007-04-28 07:35:00;0.4616294307196563;0.0;0.0;0.0
2007-04-28 07:36:00;0.4615596133190118;0.0;0.0;0.0
2007-04-28 07:37:00;0.46148979591836736;0.0;0.0;0.0
2007-04-28 07:38:00;0.4614199785177229;0.0;0.0;0.0
2007-04-28 07:39:00;0.4613501611170784;0.0;0.0;0.0
2007-04-28 07:40:00;0.46128034371643395;0.0;0.0;0.0
2007-04-28 07:41:00;0.46121052631578946;0.0;0.0;0.0
2007-04-28 07:42:00;0.461140708915145;0.0;0.0;0.0
2007-04-28 07:43:00;0.46107089151450054;0.0;0.0;0.0
2007-04-28 07:44:00;0.46100107411385605;0.0;0.0;0.0
2007-04-28 07:45:00;0.4609312567132116;0.0;0.0;0.0
2007-04-28 07:46:00;0.4608614393125671;0.0;0.0;0.0
2007-04-28 07:47:00;0.46079162191192263;0.0;0.0;0.0
2007-04-28 07:48:00;0.4607218045112782;0.0;0.0;0.0
2007-04-28 07:49:00;0.4606519871106337;0.0;0.0;0.0
2007-04-28 07:50:00;0.4605821697099893;0.0;0.0;0.0
2007-04-28 07:51:00;0.4605123523093448;0.0;0.0;0.0
2007-04-28 07:52:00;0.4604425349087003;0.0;0.0;0.0
2007-04-28 07:53:00;0.46037271750805586;0.0;0.0;0.0
2007-04-28 07:54:00;0.4603029001074114;0.0;0.0;0.0
2007-04-28 07:55:00;0.4602330827067669;0.0;0.0;0.0
2007-04-28 07:56:00;0.46016326530612245;0.0;0.0;0.0
2007-04-28 07:57:00;0.46009344790547796;0.0;0.0;0.0
2007-04-28 07:58:00;0.4600236305048335;0.0;0.0;0.0
2007-04-28 07:59:00;0.45995381310418904;0.0;0.0;0.0
2007-04-28 08:00:00;0.45988399570354455;0.0;0.0;0.0
2007-04-28 08:01:00;0.4598141783029001;0.0;0.0;0.0
2007-04-28 08:02:00;0.4597443609022556;0.0;0.0;0.0
2007-04-28 08:03:00;0.4596745435016112;0.0;0.0;0.0
2007-04-28 08:04:00;0.4596047261009667;0.0;0.0;0.0
2007-04-28 08:05:00;0.4595349087003222;0.0;0.0;0.0
2007-04-28 08:06:00;0.4594650912996778;0.0;0.0;0.0
2007-04-28 08:07:00;0.4593952738990333;0.0;0.0;0.0
2007-04-28 08:08:00;0.45932545649838885;0.0;0.0;0.0
2007-04-28 08:09:00;0.45925563909774436;0.0;0.0;0.0
2007-04-28 08:10:00;0.45918582169709987;0.0;0.0;0.0
2007-04-28 08:11:00;0.45911600429645544;0.0;0.0;0.0
2007-04-28 08:12:00;0.45904618689581095;0.0;0.0;0.0
2007-04-28 08:13:00;0.45897636949516646;0.0;0.0;0.0
2007-04-28 08:14:00;0.458906552094522;0.0;0.0;0.0
2007-04-28 08:15:00;0.45883673469387753;0.0;0.0;0.0
2007-04-28 08:16:00;0.4587669172932331;0.0;0.0;0.0
2007-04-28 08:17:00;0.4586970998925886;0.0;0.0;0.0
2007-04-28 08:18:00;0.4586272824919441;0.0;0.0;0.0
2007-04-28 08:19:00;0.4585574650912997;0.0;0.0;0.0
2007-04-28 08:20:00;0.4584876476906552;0.0;0.0;0.0
2007-04-28 08:21:00;0.4584178302900107;0.0;0.0;0.0
2007-04-28 08:22:00;0.4583480128893663;0.0;0.0;0.0
2007-04-28 08:23:00;0.4582781954887218;0.0;0.0;0.0
2007-04-28 08:24:00;0.45820837808807735;0.0;0.0;0.0
2007-04-28 08:25:00;0.45813856068743286;0.0;0.0;0.0
2007-04-28 08:26:00;0.45806874328678837;0.0;0.0;0.0
2007-04-28 08:27:00;0.45799892588614394;0.0;0.0;0.0
2007-04-28 08:28:00;0.45792910848549945;0.0;0.0;0.0
2007-04-28 08:29:00;0.457859291084855;0.0;0.0;0.0
2007-04-28 08:30:00;0.4577894736842105;0.0;0.0;0.0
2007-04-28 08:31:00;0.45771965628356603;0.0;0.0;0.0
2007-04-28 08:32:00;0.4576498388829216;0.0;0.0;0.0
2007-04-28 08:33:00;0.4575800214822771;0.0;0.0;0.0
2007-04-28 08:34:00;0.4575102040816327;0.0;0.0;0.0
2007-04-28 08:35:00;0.4574403866809882;0.0;0.0;0.0
2007-04-28 08:36:00;0.4573705692803437;0.0;0.0;0.0
2007-04-28 08:37:00;0.45730075187969926;0.0;0.0;0.0
2007-04-28 08:38:00;0.4572309344790548;0.0;0.0;0.0
2007-04-28 08:39:00;0.4571611170784103;0.0;0.0;0.0
2007-04-28 08:40:00;0.45709129967776585;0.0;0.0;0.0
2007-04-28 08:41:00;0.45702148227712136;0.0;0.0;0.0
2007-04-28 08:42:00;0.45695166487647687;0.0;0.0;0.0
2007-04-28 08:43:00;0.45688184747583244;0.0;0.0;0.0
2007-04-28 08:44:00;0.45681203007518795;0.0;0.0;0.0
2007-04-28 08:45:00;0.4567422126745435;0.0;0.0;0.0
2007-04-28 08:46:00;0.456672395273899;0.0;0.0;0.0
2007-04-28 08:47:00;0.45660257787325453;0.0;0.0;0.0
2007-04-28 08:48:00;0.4565327604726101;0.0;0.0;0.0
2007-04-28 08:49:00;0.4564629430719656;0.0;0.0;0.0
2007-04-28 08:50:00;0.4563931256713212;0.0;0.0;0.0
2007-04-28 08:51:00;0.4563233082706767;0.0;0.0;0.0
2007-04-28 08:52:00;0.4562534908700322;0.0;0.0;0.0
2007-04-28 08:53:00;0.45618367346938776;0.0;0.0;0.0
2007-04-28 08:54:00;0.4561138560687433;0.0;0.0;0.0
2007-04-28 08:55:00;0.45604403866809884;0.0;0.0;0.0
2007-04-28 08:56:00;0.45597422126745435;0.0;0.0;0.0
2007-04-28 08:57:00;0.45590440386680986;0.0;0.0;0.0
2007-04-28 08:58:00;0.4558345864661654;0.0;0.0;0.0
2007-04-28 08:59:00;0.45576476906552094;0.0;0.0;0.0
2007-04-28 09:00:00;0.4556949516648765;0.0;0.0;0.0
2007-04-28 09:01:00;0.455625134264232;0.0;0.0;0.0
2007-04-28 09:02:00;0.4555553168635875;0.0;0.0;0.0
2007-04-28 09:03:00;0.4554854994629431;0.0;0.0;0.0
